T_intended,T_requested,T_REC,94,131,171,193,211,304,335,Magnetogram
2018-07-19T12:00:00Z,2018-07-19T12:00:00Z,2018-07-19T11:59:59Z,2018-07-19T115959Z/aia.lev1_euv_12s.2018-07-19T120001Z.94.image_lev1.fits,2018-07-19T115959Z/aia.lev1_euv_12s.2018-07-19T120008Z.131.image_lev1.fits,2018-07-19T115959Z/aia.lev1_euv_12s.2018-07-19T120010Z.171.image_lev1.fits,2018-07-19T115959Z/aia.lev1_euv_12s.2018-07-19T120006Z.193.image_lev1.fits,2018-07-19T115959Z/aia.lev1_euv_12s.2018-07-19T115959Z.211.image_lev1.fits,2018-07-19T115959Z/aia.lev1_euv_12s.2018-07-19T120007Z.304.image_lev1.fits,2018-07-19T115959Z/aia.lev1_euv_12s.2018-07-19T120002Z.335.image_lev1.fits,2018-07-19T115959Z/hmi.m_720s.20180719_120000_TAI.3.magnetogram.fits
2018-07-20T12:00:00Z,2018-07-20T12:00:00Z,2018-07-20T11:59:59Z,2018-07-20T115959Z/aia.lev1_euv_12s.2018-07-20T120001Z.94.image_lev1.fits,2018-07-20T115959Z/aia.lev1_euv_12s.2018-07-20T120008Z.131.image_lev1.fits,2018-07-20T115959Z/aia.lev1_euv_12s.2018-07-20T120010Z.171.image_lev1.fits,2018-07-20T115959Z/aia.lev1_euv_12s.2018-07-20T120006Z.193.image_lev1.fits,2018-07-20T115959Z/aia.lev1_euv_12s.2018-07-20T115959Z.211.image_lev1.fits,2018-07-20T115959Z/aia.lev1_euv_12s.2018-07-20T120007Z.304.image_lev1.fits,2018-07-20T115959Z/aia.lev1_euv_12s.2018-07-20T120002Z.335.image_lev1.fits,2018-07-20T115959Z/hmi.m_720s.20180720_120000_TAI.3.magnetogram.fits
2018-07-21T12:00:00Z,2018-07-21T12:00:00Z,2018-07-21T11:59:59Z,2018-07-21T115959Z/aia.lev1_euv_12s.2018-07-21T120001Z.94.image_lev1.fits,2018-07-21T115959Z/aia.lev1_euv_12s.2018-07-21T120008Z.131.image_lev1.fits,2018-07-21T115959Z/aia.lev1_euv_12s.2018-07-21T120010Z.171.image_lev1.fits,2018-07-21T115959Z/aia.lev1_euv_12s.2018-07-21T120006Z.193.image_lev1.fits,2018-07-21T115959Z/aia.lev1_euv_12s.2018-07-21T115959Z.211.image_lev1.fits,2018-07-21T115959Z/aia.lev1_euv_12s.2018-07-21T120007Z.304.image_lev1.fits,2018-07-21T115959Z/aia.lev1_euv_12s.2018-07-21T120002Z.335.image_lev1.fits,2018-07-21T115959Z/hmi.m_720s.20180721_120000_TAI.3.magnetogram.fits
2018-07-22T12:00:00Z,2018-07-22T12:00:00Z,2018-07-22T11:59:59Z,2018-07-22T115959Z/aia.lev1_euv_12s.2018-07-22T120001Z.94.image_lev1.fits,2018-07-22T115959Z/aia.lev1_euv_12s.2018-07-22T120008Z.131.image_lev1.fits,2018-07-22T115959Z/aia.lev1_euv_12s.2018-07-22T120010Z.171.image_lev1.fits,2018-07-22T115959Z/aia.lev1_euv_12s.2018-07-22T120006Z.193.image_lev1.fits,2018-07-22T115959Z/aia.lev1_euv_12s.2018-07-22T115959Z.211.image_lev1.fits,2018-07-22T115959Z/aia.lev1_euv_12s.2018-07-22T120007Z.304.image_lev1.fits,2018-07-22T115959Z/aia.lev1_euv_12s.2018-07-22T120002Z.335.image_lev1.fits,2018-07-22T115959Z/hmi.m_720s.20180722_120000_TAI.3.magnetogram.fits
2018-07-23T12:00:00Z,2018-07-23T12:00:00Z,2018-07-23T11:59:59Z,2018-07-23T115959Z/aia.lev1_euv_12s.2018-07-23T120001Z.94.image_lev1.fits,2018-07-23T115959Z/aia.lev1_euv_12s.2018-07-23T120008Z.131.image_lev1.fits,2018-07-23T115959Z/aia.lev1_euv_12s.2018-07-23T120010Z.171.image_lev1.fits,2018-07-23T115959Z/aia.lev1_euv_12s.2018-07-23T120006Z.193.image_lev1.fits,2018-07-23T115959Z/aia.lev1_euv_12s.2018-07-23T115959Z.211.image_lev1.fits,2018-07-23T115959Z/aia.lev1_euv_12s.2018-07-23T120007Z.304.image_lev1.fits,2018-07-23T115959Z/aia.lev1_euv_12s.2018-07-23T120002Z.335.image_lev1.fits,2018-07-23T115959Z/hmi.m_720s.20180723_120000_TAI.3.magnetogram.fits
2018-07-24T12:00:00Z,2018-07-24T12:00:00Z,2018-07-24T11:59:59Z,2018-07-24T115959Z/aia.lev1_euv_12s.2018-07-24T120001Z.94.image_lev1.fits,2018-07-24T115959Z/aia.lev1_euv_12s.2018-07-24T120008Z.131.image_lev1.fits,2018-07-24T115959Z/aia.lev1_euv_12s.2018-07-24T120010Z.171.image_lev1.fits,2018-07-24T115959Z/aia.lev1_euv_12s.2018-07-24T120006Z.193.image_lev1.fits,2018-07-24T115959Z/aia.lev1_euv_12s.2018-07-24T115959Z.211.image_lev1.fits,2018-07-24T115959Z/aia.lev1_euv_12s.2018-07-24T120007Z.304.image_lev1.fits,2018-07-24T115959Z/aia.lev1_euv_12s.2018-07-24T120002Z.335.image_lev1.fits,2018-07-24T115959Z/hmi.m_720s.20180724_120000_TAI.3.magnetogram.fits
2018-07-25T12:00:00Z,2018-07-25T12:00:00Z,2018-07-25T11:59:59Z,2018-07-25T115959Z/aia.lev1_euv_12s.2018-07-25T120001Z.94.image_lev1.fits,2018-07-25T115959Z/aia.lev1_euv_12s.2018-07-25T120008Z.131.image_lev1.fits,2018-07-25T115959Z/aia.lev1_euv_12s.2018-07-25T120010Z.171.image_lev1.fits,2018-07-25T115959Z/aia.lev1_euv_12s.2018-07-25T120006Z.193.image_lev1.fits,2018-07-25T115959Z/aia.lev1_euv_12s.2018-07-25T115959Z.211.image_lev1.fits,2018-07-25T115959Z/aia.lev1_euv_12s.2018-07-25T120007Z.304.image_lev1.fits,2018-07-25T115959Z/aia.lev1_euv_12s.2018-07-25T120002Z.335.image_lev1.fits,2018-07-25T115959Z/hmi.m_720s.20180725_120000_TAI.3.magnetogram.fits
2018-07-26T12:00:00Z,2018-07-26T12:00:00Z,2018-07-26T11:59:59Z,2018-07-26T115959Z/aia.lev1_euv_12s.2018-07-26T120001Z.94.image_lev1.fits,2018-07-26T115959Z/aia.lev1_euv_12s.2018-07-26T120008Z.131.image_lev1.fits,2018-07-26T115959Z/aia.lev1_euv_12s.2018-07-26T120010Z.171.image_lev1.fits,2018-07-26T115959Z/aia.lev1_euv_12s.2018-07-26T120006Z.193.image_lev1.fits,2018-07-26T115959Z/aia.lev1_euv_12s.2018-07-26T115959Z.211.image_lev1.fits,2018-07-26T115959Z/aia.lev1_euv_12s.2018-07-26T120007Z.304.image_lev1.fits,2018-07-26T115959Z/aia.lev1_euv_12s.2018-07-26T120002Z.335.image_lev1.fits,2018-07-26T115959Z/hmi.m_720s.20180726_120000_TAI.3.magnetogram.fits
2018-07-27T12:00:00Z,2018-07-27T12:00:00Z,2018-07-27T11:59:59Z,2018-07-27T115959Z/aia.lev1_euv_12s.2018-07-27T120001Z.94.image_lev1.fits,2018-07-27T115959Z/aia.lev1_euv_12s.2018-07-27T120008Z.131.image_lev1.fits,2018-07-27T115959Z/aia.lev1_euv_12s.2018-07-27T120010Z.171.image_lev1.fits,2018-07-27T115959Z/aia.lev1_euv_12s.2018-07-27T120006Z.193.image_lev1.fits,2018-07-27T115959Z/aia.lev1_euv_12s.2018-07-27T115959Z.211.image_lev1.fits,2018-07-27T115959Z/aia.lev1_euv_12s.2018-07-27T120007Z.304.image_lev1.fits,2018-07-27T115959Z/aia.lev1_euv_12s.2018-07-27T120002Z.335.image_lev1.fits,2018-07-27T115959Z/hmi.m_720s.20180727_120000_TAI.3.magnetogram.fits
2018-07-28T12:00:00Z,2018-07-28T12:00:00Z,2018-07-28T11:59:59Z,2018-07-28T115959Z/aia.lev1_euv_12s.2018-07-28T120001Z.94.image_lev1.fits,2018-07-28T115959Z/aia.lev1_euv_12s.2018-07-28T120008Z.131.image_lev1.fits,2018-07-28T115959Z/aia.lev1_euv_12s.2018-07-28T120010Z.171.image_lev1.fits,2018-07-28T115959Z/aia.lev1_euv_12s.2018-07-28T120006Z.193.image_lev1.fits,2018-07-28T115959Z/aia.lev1_euv_12s.2018-07-28T115959Z.211.image_lev1.fits,2018-07-28T115959Z/aia.lev1_euv_12s.2018-07-28T120007Z.304.image_lev1.fits,2018-07-28T115959Z/aia.lev1_euv_12s.2018-07-28T120002Z.335.image_lev1.fits,2018-07-28T115959Z/hmi.m_720s.20180728_120000_TAI.3.magnetogram.fits
2018-07-29T12:00:00Z,2018-07-29T12:00:00Z,2018-07-29T11:59:59Z,2018-07-29T115959Z/aia.lev1_euv_12s.2018-07-29T120001Z.94.image_lev1.fits,2018-07-29T115959Z/aia.lev1_euv_12s.2018-07-29T120008Z.131.image_lev1.fits,2018-07-29T115959Z/aia.lev1_euv_12s.2018-07-29T120010Z.171.image_lev1.fits,2018-07-29T115959Z/aia.lev1_euv_12s.2018-07-29T120006Z.193.image_lev1.fits,2018-07-29T115959Z/aia.lev1_euv_12s.2018-07-29T115959Z.211.image_lev1.fits,2018-07-29T115959Z/aia.lev1_euv_12s.2018-07-29T120007Z.304.image_lev1.fits,2018-07-29T115959Z/aia.lev1_euv_12s.2018-07-29T120002Z.335.image_lev1.fits,2018-07-29T115959Z/hmi.m_720s.20180729_120000_TAI.3.magnetogram.fits
2018-07-30T12:00:00Z,2018-07-30T12:00:00Z,2018-07-30T11:59:59Z,2018-07-30T115959Z/aia.lev1_euv_12s.2018-07-30T120001Z.94.image_lev1.fits,2018-07-30T115959Z/aia.lev1_euv_12s.2018-07-30T120008Z.131.image_lev1.fits,2018-07-30T115959Z/aia.lev1_euv_12s.2018-07-30T120010Z.171.image_lev1.fits,2018-07-30T115959Z/aia.lev1_euv_12s.2018-07-30T120006Z.193.image_lev1.fits,2018-07-30T115959Z/aia.lev1_euv_12s.2018-07-30T115959Z.211.image_lev1.fits,2018-07-30T115959Z/aia.lev1_euv_12s.2018-07-30T120007Z.304.image_lev1.fits,2018-07-30T115959Z/aia.lev1_euv_12s.2018-07-30T120002Z.335.image_lev1.fits,2018-07-30T115959Z/hmi.m_720s.20180730_120000_TAI.3.magnetogram.fits
2018-07-31T12:00:00Z,2018-07-31T12:00:00Z,2018-07-31T11:59:59Z,2018-07-31T115959Z/aia.lev1_euv_12s.2018-07-31T120001Z.94.image_lev1.fits,2018-07-31T115959Z/aia.lev1_euv_12s.2018-07-31T120008Z.131.image_lev1.fits,2018-07-31T115959Z/aia.lev1_euv_12s.2018-07-31T120010Z.171.image_lev1.fits,2018-07-31T115959Z/aia.lev1_euv_12s.2018-07-31T120006Z.193.image_lev1.fits,2018-07-31T115959Z/aia.lev1_euv_12s.2018-07-31T115959Z.211.image_lev1.fits,2018-07-31T115959Z/aia.lev1_euv_12s.2018-07-31T120007Z.304.image_lev1.fits,2018-07-31T115959Z/aia.lev1_euv_12s.2018-07-31T120002Z.335.image_lev1.fits,2018-07-31T115959Z/hmi.m_720s.20180731_120000_TAI.3.magnetogram.fits
2018-08-01T12:00:00Z,2018-08-01T12:00:00Z,2018-08-01T11:59:59Z,2018-08-01T115959Z/aia.lev1_euv_12s.2018-08-01T120001Z.94.image_lev1.fits,2018-08-01T115959Z/aia.lev1_euv_12s.2018-08-01T120008Z.131.image_lev1.fits,2018-08-01T115959Z/aia.lev1_euv_12s.2018-08-01T120010Z.171.image_lev1.fits,2018-08-01T115959Z/aia.lev1_euv_12s.2018-08-01T120006Z.193.image_lev1.fits,2018-08-01T115959Z/aia.lev1_euv_12s.2018-08-01T115959Z.211.image_lev1.fits,2018-08-01T115959Z/aia.lev1_euv_12s.2018-08-01T120007Z.304.image_lev1.fits,2018-08-01T115959Z/aia.lev1_euv_12s.2018-08-01T120002Z.335.image_lev1.fits,2018-08-01T115959Z/hmi.m_720s.20180801_120000_TAI.3.magnetogram.fits
2018-08-02T12:00:00Z,2018-08-02T12:00:00Z,2018-08-02T11:59:59Z,2018-08-02T115959Z/aia.lev1_euv_12s.2018-08-02T120001Z.94.image_lev1.fits,2018-08-02T115959Z/aia.lev1_euv_12s.2018-08-02T120008Z.131.image_lev1.fits,2018-08-02T115959Z/aia.lev1_euv_12s.2018-08-02T120010Z.171.image_lev1.fits,2018-08-02T115959Z/aia.lev1_euv_12s.2018-08-02T120006Z.193.image_lev1.fits,2018-08-02T115959Z/aia.lev1_euv_12s.2018-08-02T115959Z.211.image_lev1.fits,2018-08-02T115959Z/aia.lev1_euv_12s.2018-08-02T120007Z.304.image_lev1.fits,2018-08-02T115959Z/aia.lev1_euv_12s.2018-08-02T120002Z.335.image_lev1.fits,2018-08-02T115959Z/hmi.m_720s.20180802_120000_TAI.3.magnetogram.fits
2018-08-03T12:00:00Z,2018-08-03T12:00:00Z,2018-08-03T11:59:59Z,2018-08-03T115959Z/aia.lev1_euv_12s.2018-08-03T120001Z.94.image_lev1.fits,2018-08-03T115959Z/aia.lev1_euv_12s.2018-08-03T120008Z.131.image_lev1.fits,2018-08-03T115959Z/aia.lev1_euv_12s.2018-08-03T120010Z.171.image_lev1.fits,2018-08-03T115959Z/aia.lev1_euv_12s.2018-08-03T120006Z.193.image_lev1.fits,2018-08-03T115959Z/aia.lev1_euv_12s.2018-08-03T115959Z.211.image_lev1.fits,2018-08-03T115959Z/aia.lev1_euv_12s.2018-08-03T120007Z.304.image_lev1.fits,2018-08-03T115959Z/aia.lev1_euv_12s.2018-08-03T120002Z.335.image_lev1.fits,2018-08-03T115959Z/hmi.m_720s.20180803_120000_TAI.3.magnetogram.fits
2018-08-04T12:00:00Z,2018-08-04T12:00:00Z,2018-08-04T11:59:59Z,2018-08-04T115959Z/aia.lev1_euv_12s.2018-08-04T120001Z.94.image_lev1.fits,2018-08-04T115959Z/aia.lev1_euv_12s.2018-08-04T120008Z.131.image_lev1.fits,2018-08-04T115959Z/aia.lev1_euv_12s.2018-08-04T120010Z.171.image_lev1.fits,2018-08-04T115959Z/aia.lev1_euv_12s.2018-08-04T120006Z.193.image_lev1.fits,2018-08-04T115959Z/aia.lev1_euv_12s.2018-08-04T115959Z.211.image_lev1.fits,2018-08-04T115959Z/aia.lev1_euv_12s.2018-08-04T120007Z.304.image_lev1.fits,2018-08-04T115959Z/aia.lev1_euv_12s.2018-08-04T120002Z.335.image_lev1.fits,2018-08-04T115959Z/hmi.m_720s.20180804_120000_TAI.3.magnetogram.fits
2018-08-05T12:00:00Z,2018-08-05T12:00:00Z,2018-08-05T11:59:59Z,2018-08-05T115959Z/aia.lev1_euv_12s.2018-08-05T120001Z.94.image_lev1.fits,2018-08-05T115959Z/aia.lev1_euv_12s.2018-08-05T120008Z.131.image_lev1.fits,2018-08-05T115959Z/aia.lev1_euv_12s.2018-08-05T120010Z.171.image_lev1.fits,2018-08-05T115959Z/aia.lev1_euv_12s.2018-08-05T120006Z.193.image_lev1.fits,2018-08-05T115959Z/aia.lev1_euv_12s.2018-08-05T115959Z.211.image_lev1.fits,2018-08-05T115959Z/aia.lev1_euv_12s.2018-08-05T120007Z.304.image_lev1.fits,2018-08-05T115959Z/aia.lev1_euv_12s.2018-08-05T120002Z.335.image_lev1.fits,2018-08-05T115959Z/hmi.m_720s.20180805_120000_TAI.3.magnetogram.fits
